Date Time,Water Level
2020-08-31 04:00:00,-0.693911539887764
2020-08-31 05:00:00,-0.6179373894513193
2020-08-31 06:00:00,-0.42674566371110867
2020-08-31 07:00:00,-0.3655855079652819
2020-08-31 08:00:00,-0.40177919751927516
2020-08-31 09:00:00,-0.3155613903605955
2020-08-31 10:00:00,-0.30077554323725786
2020-08-31 11:00:00,-0.2909790180203027
2020-08-31 12:00:00,-0.3920771509733437
2020-08-31 13:00:00,-0.28272084738646325
2020-08-31 14:00:00,-0.22781111353876182
2020-08-31 15:00:00,-0.24598651380260353
2020-08-31 16:00:00,-0.2054800413260245
2020-08-31 17:00:00,-0.03486217188594229
2020-08-31 18:00:00,0.07655791841012877
2020-08-31 19:00:00,0.11743685213823554
2020-08-31 20:00:00,0.1708693728814059
2020-08-31 21:00:00,0.27036608947651875
2020-08-31 22:00:00,0.2609465387173096
2020-08-31 23:00:00,0.1343010797078873
2020-09-01 00:00:00,-0.6118584050852167
2020-09-01 01:00:00,-0.7299785022121269
2020-09-01 02:00:00,-0.8628055531339803
2020-09-01 03:00:00,-0.8829056689494632
2020-09-01 04:00:00,-0.8773892993962659
2020-09-01 05:00:00,-0.8613205710923835
2020-09-01 06:00:00,-0.7858939467993684
2020-09-01 07:00:00,-0.6928410585055399
2020-09-01 08:00:00,-0.6345882446572197
2020-09-01 09:00:00,-0.609701494199143
2020-09-01 10:00:00,-0.6320013651041108
2020-09-01 11:00:00,-0.5301313512647321
2020-09-01 12:00:00,-0.5144208939649947
2020-09-01 13:00:00,-0.5477456742340888
2020-09-01 14:00:00,-0.49279530473902333
2020-09-01 15:00:00,-0.4188201027328734
2020-09-01 16:00:00,-0.32631303879417395
2020-09-01 17:00:00,-0.23842718345929664
2020-09-01 18:00:00,-0.12115977231698914
2020-09-01 19:00:00,-0.015458868908315701
2020-09-01 20:00:00,0.1382387125660205
2020-09-01 21:00:00,0.2475892162682178
2020-09-01 22:00:00,0.338314155747411
2020-09-01 23:00:00,0.25398375411729035
2020-09-02 00:00:00,-0.41275846150625983
2020-09-02 01:00:00,-0.4344841301863913
2020-09-02 02:00:00,-0.5772297729568664
2020-09-02 03:00:00,-0.7329451999893134
2020-09-02 04:00:00,-0.8280721211906454
2020-09-02 05:00:00,-0.7839819069753964
2020-09-02 06:00:00,-0.7100223650722405
2020-09-02 07:00:00,-0.6974031121400246
2020-09-02 08:00:00,-0.6925622792146152
2020-09-02 09:00:00,-0.6127267532262495
2020-09-02 10:00:00,-0.6252505106203924
2020-09-02 11:00:00,-0.6183114272948431
2020-09-02 12:00:00,-0.616982661864704
2020-09-02 13:00:00,-0.6383463523952546
2020-09-02 14:00:00,-0.6939150034599316
2020-09-02 15:00:00,-0.6405857638486654
2020-09-02 16:00:00,-0.5486531882838372
2020-09-02 17:00:00,-0.3840619797426928
2020-09-02 18:00:00,-0.2943903628847009
2020-09-02 19:00:00,-0.18912267244486972
2020-09-02 20:00:00,-0.01924414872341554
2020-09-02 21:00:00,0.12033330376457901
2020-09-02 22:00:00,0.23003784062757396
2020-09-02 23:00:00,0.2910130625857806
2020-09-03 00:00:00,-0.3037292654863257
2020-09-03 01:00:00,-0.38799337333377043
2020-09-03 02:00:00,-0.40828821583276514
2020-09-03 03:00:00,-0.5207598972850909
2020-09-03 04:00:00,-0.6610351765556929
2020-09-03 05:00:00,-0.651193070285493
2020-09-03 06:00:00,-0.6832440563439486
2020-09-03 07:00:00,-0.6012001446689923
2020-09-03 08:00:00,-0.6059999212466765
2020-09-03 09:00:00,-0.6831932903749479
2020-09-03 10:00:00,-0.6399792973029447
2020-09-03 11:00:00,-0.5944589069137064
2020-09-03 12:00:00,-0.6413402209061138
2020-09-03 13:00:00,-0.6854189238515696
2020-09-03 14:00:00,-0.619386827686782
2020-09-03 15:00:00,-0.6511690572103392
2020-09-03 16:00:00,-0.6798115279785367
2020-09-03 17:00:00,-0.6082546336701907
2020-09-03 18:00:00,-0.3758892977427095
2020-09-03 19:00:00,-0.31312730981543896
2020-09-03 20:00:00,-0.24274162240282363
2020-09-03 21:00:00,-0.07227733642274581
2020-09-03 22:00:00,0.08824724395648506
2020-09-03 23:00:00,0.252855199514984
2020-09-04 00:00:00,0.7798764157718758
2020-09-04 01:00:00,0.7073527267586638
2020-09-04 02:00:00,0.7773911311574037
2020-09-04 03:00:00,0.5896071741388327
2020-09-04 04:00:00,0.3858226996121606
2020-09-04 05:00:00,0.37157826650225834
2020-09-04 06:00:00,0.2889347690247782
2020-09-04 07:00:00,0.22412325921032897
2020-09-04 08:00:00,0.101090469885039
2020-09-04 09:00:00,0.09108224121573673
2020-09-04 10:00:00,0.10910727708279366
2020-09-04 11:00:00,0.05184369998449743
2020-09-04 12:00:00,0.02700513676427639
2020-09-04 13:00:00,0.041738135460652886
2020-09-04 14:00:00,-0.08100665179888895
2020-09-04 15:00:00,-0.2679227271814667
2020-09-04 16:00:00,-0.3223191329790879
2020-09-04 17:00:00,-0.29821664844335144
2020-09-04 18:00:00,-0.19310689770334627
2020-09-04 19:00:00,-0.24998311274506857
2020-09-04 20:00:00,-0.15024003274286524
2020-09-04 21:00:00,-0.0021523280254863164
2020-09-04 22:00:00,0.08647699312559427
2020-09-04 23:00:00,0.23251202794487447
2020-09-05 00:00:00,1.4613087407179592
2020-09-05 01:00:00,1.398483415991799
2020-09-05 02:00:00,1.418433067923248
2020-09-05 03:00:00,1.2242931646308304
2020-09-05 04:00:00,1.0288733623806838
2020-09-05 05:00:00,0.82753530532153
2020-09-05 06:00:00,0.7947190206367608
2020-09-05 07:00:00,0.7390828597343194
2020-09-05 08:00:00,0.6329326994123194
2020-09-05 09:00:00,0.4804021272824076
2020-09-05 10:00:00,0.4232958372246558
2020-09-05 11:00:00,0.38864772941079145
2020-09-05 12:00:00,0.32559099876637654
2020-09-05 13:00:00,0.16138260598711102
2020-09-05 14:00:00,0.14608607757204095
2020-09-05 15:00:00,0.06383071779833749
2020-09-05 16:00:00,-0.11580843587370579
2020-09-05 17:00:00,-0.257389494211526
2020-09-05 18:00:00,-0.19670758625444432
2020-09-05 19:00:00,-0.20654997800428215
2020-09-05 20:00:00,-0.1280462268851425
2020-09-05 21:00:00,-0.06473691001654525
2020-09-05 22:00:00,0.09811604647079403
2020-09-05 23:00:00,0.27280899501336975
2020-09-06 00:00:00,0.7465103878860454
2020-09-06 01:00:00,1.0066243925629215
2020-09-06 02:00:00,0.9534622454488173
2020-09-06 03:00:00,0.7621038586112076
2020-09-06 04:00:00,0.7210957698041042
2020-09-06 05:00:00,0.8153402006612153
2020-09-06 06:00:00,0.6767277904003812
2020-09-06 07:00:00,0.41594025446423266
2020-09-06 08:00:00,0.19720251772380332
2020-09-06 09:00:00,0.3912407303974134
2020-09-06 10:00:00,0.3039810392132039
2020-09-06 11:00:00,0.16262378388811974
2020-09-06 12:00:00,0.23221809295692425
2020-09-06 13:00:00,0.41748071225311123
2020-09-06 14:00:00,0.17678371143023813
2020-09-06 15:00:00,-0.048490790850874516
2020-09-06 16:00:00,-0.07219083576388718
2020-09-06 17:00:00,-0.02910274687252863
2020-09-06 18:00:00,-0.18314271929667447
2020-09-06 19:00:00,-0.2691592161387547
2020-09-06 20:00:00,-0.22664432882094165
2020-09-06 21:00:00,-0.10501849111412492
2020-09-06 22:00:00,-0.04259840804492239
2020-09-06 23:00:00,0.07070789417199402
2020-09-07 00:00:00,0.4646343348890599
2020-09-07 01:00:00,0.5832249867428678
2020-09-07 02:00:00,0.7456589933646526
2020-09-07 03:00:00,0.6384927421860687
2020-09-07 04:00:00,0.6773351679565008
2020-09-07 05:00:00,0.7055636208072149
2020-09-07 06:00:00,0.5906437355422239
2020-09-07 07:00:00,0.5462351846943533
2020-09-07 08:00:00,0.325687332690457
2020-09-07 09:00:00,0.3677767960829329
2020-09-07 10:00:00,0.4542344132621717
2020-09-07 11:00:00,0.3396858850315213
2020-09-07 12:00:00,0.1957991710297662
2020-09-07 13:00:00,0.3435658683320644
2020-09-07 14:00:00,0.26056947063488134
2020-09-07 15:00:00,0.15005361965699018
2020-09-07 16:00:00,0.024349250540782824
2020-09-07 17:00:00,-0.0507901607706876
2020-09-07 18:00:00,-0.10521079481409369
2020-09-07 19:00:00,-0.3547238832458333
2020-09-07 20:00:00,-0.33219271843668563
2020-09-07 21:00:00,-0.2291534982658183
2020-09-07 22:00:00,-0.29681499704331005
2020-09-07 23:00:00,-0.18471421824828038
2020-09-08 00:00:00,0.05549227568449966
2020-09-08 01:00:00,0.2416425962329835
2020-09-08 02:00:00,0.29421895930075664
2020-09-08 03:00:00,0.3666794568768008
2020-09-08 04:00:00,0.5600510855275287
2020-09-08 05:00:00,0.5557926346200993
2020-09-08 06:00:00,0.3739106429812666
2020-09-08 07:00:00,0.3402685265874442
2020-09-08 08:00:00,0.4143581697724105
2020-09-08 09:00:00,0.40972346488838035
2020-09-08 10:00:00,0.3413013663469108
2020-09-08 11:00:00,0.3105910494473236
2020-09-08 12:00:00,0.37717654324570093
2020-09-08 13:00:00,0.3813018627332109
2020-09-08 14:00:00,0.2887537544898925
2020-09-08 15:00:00,0.2540771983599573
2020-09-08 16:00:00,0.22699874279254775
2020-09-08 17:00:00,0.04429584239118939
2020-09-08 18:00:00,-0.015145353674352859
2020-09-08 19:00:00,-0.21394191609734595
2020-09-08 20:00:00,-0.3307678989235894
2020-09-08 21:00:00,-0.3711457489021325
2020-09-08 22:00:00,-0.3615587879751442
2020-09-08 23:00:00,-0.36632842096666113
2020-09-09 00:00:00,-0.06324741066057184
2020-09-09 01:00:00,0.13112071335132858
2020-09-09 02:00:00,0.27348937793236106
2020-09-09 03:00:00,0.38272329621378653
2020-09-09 04:00:00,0.4076904699238805
2020-09-09 05:00:00,0.4083406607386917
2020-09-09 06:00:00,0.40494172747581053
2020-09-09 07:00:00,0.39303213727523817
2020-09-09 08:00:00,0.34071740719877747
2020-09-09 09:00:00,0.38412892714330227
2020-09-09 10:00:00,0.36640952994984827
2020-09-09 11:00:00,0.28357751850216606
2020-09-09 12:00:00,0.33633204369251213
2020-09-09 13:00:00,0.41965832824208865
2020-09-09 14:00:00,0.41421926817112315
2020-09-09 15:00:00,0.37146637329754595
2020-09-09 16:00:00,0.2989700723139951
2020-09-09 17:00:00,0.26142722935269747
2020-09-09 18:00:00,0.19088386819523
2020-09-09 19:00:00,0.0427415573344542
2020-09-09 20:00:00,-0.0880871718139567
2020-09-09 21:00:00,-0.24907370118986008
2020-09-09 22:00:00,-0.29852877160611657
2020-09-09 23:00:00,-0.31448829183874966
2020-09-10 00:00:00,-0.04250775866339933
2020-09-10 01:00:00,0.11574096911363708
2020-09-10 02:00:00,0.15748773693345394
2020-09-10 03:00:00,0.34423976870536194
2020-09-10 04:00:00,0.47007786780241195
2020-09-10 05:00:00,0.5473542502943772
2020-09-10 06:00:00,0.5557953797937952
2020-09-10 07:00:00,0.4929680743314445
2020-09-10 08:00:00,0.5495908547175193
2020-09-10 09:00:00,0.5552532431558843
2020-09-10 10:00:00,0.5261206391448515
2020-09-10 11:00:00,0.5022544166119683
2020-09-10 12:00:00,0.4657571027868145
2020-09-10 13:00:00,0.515061662497882
2020-09-10 14:00:00,0.5578999976897135
2020-09-10 15:00:00,0.554592605456266
2020-09-10 16:00:00,0.3781583716952332
2020-09-10 17:00:00,0.4064163189268279
2020-09-10 18:00:00,0.3436109950252264
2020-09-10 19:00:00,0.171160770764402
2020-09-10 20:00:00,-0.02477997492057757
2020-09-10 21:00:00,-0.156792445058608
2020-09-10 22:00:00,-0.2506661789959388
2020-09-10 23:00:00,-0.38862278061744326
2020-09-11 00:00:00,-0.9058859138356103
2020-09-11 01:00:00,-0.7948125734405141
2020-09-11 02:00:00,-0.8769720498292111
2020-09-11 03:00:00,-0.6135872446501607
2020-09-11 04:00:00,-0.4634521739466289
2020-09-11 05:00:00,-0.3748158318971498
2020-09-11 06:00:00,-0.2728993728636038
2020-09-11 07:00:00,-0.24824794034100897
2020-09-11 08:00:00,-0.050841893935632515
2020-09-11 09:00:00,-0.06455993334583812
2020-09-11 10:00:00,-0.0945361346324855
2020-09-11 11:00:00,-0.07068913705459663
2020-09-11 12:00:00,0.00022981080699700784
2020-09-11 13:00:00,0.10228880017860906
2020-09-11 14:00:00,0.12607962140375478
2020-09-11 15:00:00,0.15168804543239311
2020-09-11 16:00:00,0.24528814071563176
2020-09-11 17:00:00,0.26594358979807375
2020-09-11 18:00:00,0.23687783874908017
2020-09-11 19:00:00,0.15462298737042401
2020-09-11 20:00:00,-0.008463677494010446
2020-09-11 21:00:00,-0.1570570108937454
2020-09-11 22:00:00,-0.1702511784844578
2020-09-11 23:00:00,-0.3726498144338999
2020-09-12 00:00:00,-0.9374891010611621
2020-09-12 01:00:00,-0.7994801640408778
2020-09-12 02:00:00,-0.6017765402719828
2020-09-12 03:00:00,-0.686156031899253
2020-09-12 04:00:00,-0.5923026651905652
2020-09-12 05:00:00,-0.2581392952612795
2020-09-12 06:00:00,-0.26964991736753596
2020-09-12 07:00:00,-0.2523572827914568
2020-09-12 08:00:00,-0.2176946934690226
2020-09-12 09:00:00,-0.1128875472029995
2020-09-12 10:00:00,-0.06448159121802963
2020-09-12 11:00:00,-0.1459277226069398
2020-09-12 12:00:00,-0.0710964541891052
2020-09-12 13:00:00,0.11438122783656014
2020-09-12 14:00:00,0.042840488124315165
2020-09-12 15:00:00,0.09891291623895118
2020-09-12 16:00:00,0.23540231124005992
2020-09-12 17:00:00,0.29167361392807234
2020-09-12 18:00:00,0.23998131780260035
2020-09-12 19:00:00,0.17218890789244534
2020-09-12 20:00:00,0.16505707612296974
2020-09-12 21:00:00,0.024424143051708896
2020-09-12 22:00:00,-0.152445206404434
2020-09-12 23:00:00,-0.22115038172617266
2020-09-13 00:00:00,-0.3207057722391431
2020-09-13 01:00:00,-0.4662940859041074
2020-09-13 02:00:00,-0.44131997155535363
2020-09-13 03:00:00,-0.22903020910611496
2020-09-13 04:00:00,-0.19367802045431343
2020-09-13 05:00:00,-0.2050614469679461
2020-09-13 06:00:00,-0.23328668178453096
2020-09-13 07:00:00,-0.050630574453591676
2020-09-13 08:00:00,-0.06335652089249968
2020-09-13 09:00:00,-0.07753774822573543
2020-09-13 10:00:00,-0.011031392652175773
2020-09-13 11:00:00,0.014927195836706767
2020-09-13 12:00:00,0.0152676983691714
2020-09-13 13:00:00,0.05355350267875183
2020-09-13 14:00:00,0.12018617537967449
2020-09-13 15:00:00,0.15279598065122962
2020-09-13 16:00:00,0.21449633839445947
2020-09-13 17:00:00,0.31356414574324354
2020-09-13 18:00:00,0.40147214104803036
2020-09-13 19:00:00,0.3936971663295578
2020-09-13 20:00:00,0.35569678810444916
2020-09-13 21:00:00,0.2692479369782085
2020-09-13 22:00:00,0.13133434030802088
2020-09-13 23:00:00,-0.032734920723853894
2020-09-14 00:00:00,-0.3477262783434235
2020-09-14 01:00:00,-0.4615471072941465
2020-09-14 02:00:00,-0.5149166452336383
2020-09-14 03:00:00,-0.550935006261109
2020-09-14 04:00:00,-0.5486187602848615
2020-09-14 05:00:00,-0.4101003608603907
2020-09-14 06:00:00,-0.4507232866045399
2020-09-14 07:00:00,-0.29618435873789617
2020-09-14 08:00:00,-0.2267951463778372
2020-09-14 09:00:00,-0.195723446875986
2020-09-14 10:00:00,-0.2038675485325503
2020-09-14 11:00:00,-0.18676764730605602
2020-09-14 12:00:00,-0.17423760947391329
2020-09-14 13:00:00,-0.08543699258739129
2020-09-14 14:00:00,-0.0975586175353376
2020-09-14 15:00:00,0.0030094980356219353
2020-09-14 16:00:00,0.07179476816758797
2020-09-14 17:00:00,0.17407310532455328
2020-09-14 18:00:00,0.24663349510761845
2020-09-14 19:00:00,0.3246623605927201
2020-09-14 20:00:00,0.3197375633950859
2020-09-14 21:00:00,0.3058600566554739
2020-09-14 22:00:00,0.19952657195123485
2020-09-14 23:00:00,0.11949816854125063
2020-09-15 00:00:00,-0.7310550198960162
2020-09-15 01:00:00,-0.9603960629482639
2020-09-15 02:00:00,-0.999914310390104
2020-09-15 03:00:00,-0.9508871345830936
2020-09-15 04:00:00,-1.0209266298433595
2020-09-15 05:00:00,-0.8914587075875
2020-09-15 06:00:00,-0.7286683364212656
2020-09-15 07:00:00,-0.7659483060628065
2020-09-15 08:00:00,-0.6586771861274476
2020-09-15 09:00:00,-0.5977223861848575
2020-09-15 10:00:00,-0.5274084865937673
2020-09-15 11:00:00,-0.4060004340366714
2020-09-15 12:00:00,-0.4514524461451731
2020-09-15 13:00:00,-0.39833743357634266
2020-09-15 14:00:00,-0.32051546740859765
2020-09-15 15:00:00,-0.1758809931287854
2020-09-15 16:00:00,-0.06683908123267615
2020-09-15 17:00:00,0.07978036291912588
2020-09-15 18:00:00,0.1726375741816965
2020-09-15 19:00:00,0.2849040155509974
2020-09-15 20:00:00,0.31918135889230836
2020-09-15 21:00:00,0.3623757357237676
2020-09-15 22:00:00,0.3902332998022551
2020-09-15 23:00:00,0.21882806480513678
2020-09-16 00:00:00,0.21059464869170022
2020-09-16 01:00:00,-0.05476404443671054
2020-09-16 02:00:00,-0.25057022352434455
2020-09-16 03:00:00,-0.2788655526439936
2020-09-16 04:00:00,-0.41924007338487634
2020-09-16 05:00:00,-0.4394634843775751
2020-09-16 06:00:00,-0.47495108814532444
2020-09-16 07:00:00,-0.38550998506313194
2020-09-16 08:00:00,-0.3746113267912991
2020-09-16 09:00:00,-0.4126349689072469
2020-09-16 10:00:00,-0.42969736413656395
2020-09-16 11:00:00,-0.28015816137328753
2020-09-16 12:00:00,-0.36947993456739137
2020-09-16 13:00:00,-0.33221140204434674
2020-09-16 14:00:00,-0.4201436021592217
2020-09-16 15:00:00,-0.36444418208663004
2020-09-16 16:00:00,-0.19845224074896056
2020-09-16 17:00:00,-0.03431296143696558
2020-09-16 18:00:00,0.05542499263860605
2020-09-16 19:00:00,0.16253509350914436
2020-09-16 20:00:00,0.2926667182152877
2020-09-16 21:00:00,0.4817756562163504
2020-09-16 22:00:00,0.49806380054888966
2020-09-16 23:00:00,0.3992836428656546
2020-09-17 00:00:00,0.6142181048970144
2020-09-17 01:00:00,0.48477318691109794
2020-09-17 02:00:00,0.3837855355747957
2020-09-17 03:00:00,0.19664139971514671
2020-09-17 04:00:00,-0.07747339919370816
2020-09-17 05:00:00,-0.1265728470742644
2020-09-17 06:00:00,-0.06334159340335015
2020-09-17 07:00:00,-0.0793162353384954
2020-09-17 08:00:00,-0.15764448034698303
2020-09-17 09:00:00,-0.11528519443361332
2020-09-17 10:00:00,-0.04639812317938563
2020-09-17 11:00:00,-0.09241740342252727
2020-09-17 12:00:00,-0.2787108452549295
2020-09-17 13:00:00,-0.2624807083409992
2020-09-17 14:00:00,-0.23323240330072542
2020-09-17 15:00:00,-0.24608612040121755
2020-09-17 16:00:00,-0.32423370696308684
2020-09-17 17:00:00,-0.2581166009328594
2020-09-17 18:00:00,-0.07196570673352012
2020-09-17 19:00:00,0.07879907394668978
2020-09-17 20:00:00,0.15953339897815497
2020-09-17 21:00:00,0.30821936472763456
2020-09-17 22:00:00,0.42987276044167766
2020-09-17 23:00:00,0.5050038249865612
2020-09-18 00:00:00,0.7637458736107916
2020-09-18 01:00:00,0.543423876056468
2020-09-18 02:00:00,0.44428185133387954
2020-09-18 03:00:00,0.26498889604096515
2020-09-18 04:00:00,0.09085028414968446
2020-09-18 05:00:00,-0.07987501537070565
2020-09-18 06:00:00,-0.06436835079194683
2020-09-18 07:00:00,-0.06207390056555595
2020-09-18 08:00:00,-0.19183210467697856
2020-09-18 09:00:00,-0.16409511659803566
2020-09-18 10:00:00,-0.09876539136735
2020-09-18 11:00:00,-0.021766389308825435
2020-09-18 12:00:00,-0.16297194113729532
2020-09-18 13:00:00,-0.2951272817927094
2020-09-18 14:00:00,-0.34561300831340763
2020-09-18 15:00:00,-0.27390674414654215
2020-09-18 16:00:00,-0.3254810664209143
2020-09-18 17:00:00,-0.264241680599109
2020-09-18 18:00:00,-0.19229221455862627
2020-09-18 19:00:00,-0.0203530915590536
2020-09-18 20:00:00,0.011612391687828322
2020-09-18 21:00:00,0.22448575794365164
2020-09-18 22:00:00,0.3502032385632835
2020-09-18 23:00:00,0.4927307094823946
2020-09-19 00:00:00,0.7612715704269133
2020-09-19 01:00:00,0.7974290663967273
2020-09-19 02:00:00,0.751459323885189
2020-09-19 03:00:00,0.4369057378181701
2020-09-19 04:00:00,0.4608336132692623
2020-09-19 05:00:00,0.44804337627234264
2020-09-19 06:00:00,0.2778802600765029
2020-09-19 07:00:00,0.14788072598221455
2020-09-19 08:00:00,0.09153366867403392
2020-09-19 09:00:00,0.18444553484807097
2020-09-19 10:00:00,0.27812253837387496
2020-09-19 11:00:00,0.11234564341517289
2020-09-19 12:00:00,0.19337793758488114
2020-09-19 13:00:00,0.07976103295861717
2020-09-19 14:00:00,-0.02959762488747278
2020-09-19 15:00:00,-0.11784100497392154
2020-09-19 16:00:00,-0.21054386014774673
2020-09-19 17:00:00,-0.20759304180640872
2020-09-19 18:00:00,-0.20488535696271595
2020-09-19 19:00:00,-0.24143004479427702
2020-09-19 20:00:00,-0.09719330890612593
2020-09-19 21:00:00,0.06144752504001508
2020-09-19 22:00:00,0.09908403298673518
2020-09-19 23:00:00,0.2705801560787624
2020-09-20 00:00:00,1.014283098157452
2020-09-20 01:00:00,1.1773229289890312
2020-09-20 02:00:00,1.078936420112436
2020-09-20 03:00:00,0.9663688760820657
2020-09-20 04:00:00,0.7599358522004603
2020-09-20 05:00:00,0.6877801992461312
2020-09-20 06:00:00,0.6275506762069532
2020-09-20 07:00:00,0.4364844481775404
2020-09-20 08:00:00,0.38479232659080426
2020-09-20 09:00:00,0.40819452931292255
2020-09-20 10:00:00,0.370004384933624
2020-09-20 11:00:00,0.3897342927740712
2020-09-20 12:00:00,0.36471299548015085
2020-09-20 13:00:00,0.3046153604147016
2020-09-20 14:00:00,0.2723219926674926
2020-09-20 15:00:00,0.07578565960968855
2020-09-20 16:00:00,-0.006989130955744993
2020-09-20 17:00:00,-0.04024541504017015
2020-09-20 18:00:00,-0.09976898007793371
2020-09-20 19:00:00,-0.11739773175902514
2020-09-20 20:00:00,-0.14566489533140287
2020-09-20 21:00:00,-0.05103562944968147
2020-09-20 22:00:00,0.09023770788374656
2020-09-20 23:00:00,0.1464666369419143
2020-09-21 00:00:00,0.6077771729170719
2020-09-21 01:00:00,0.7411020514752003
2020-09-21 02:00:00,0.8176312416570046
2020-09-21 03:00:00,0.830412591979675
2020-09-21 04:00:00,0.7755405496040082
2020-09-21 05:00:00,0.6169338066646426
2020-09-21 06:00:00,0.5004742440383001
2020-09-21 07:00:00,0.45839847358233654
2020-09-21 08:00:00,0.3799997497757165
2020-09-21 09:00:00,0.3808200085406549
2020-09-21 10:00:00,0.38071118116808644
2020-09-21 11:00:00,0.4061073621658475
2020-09-21 12:00:00,0.41587772160269476
2020-09-21 13:00:00,0.41310567666073106
2020-09-21 14:00:00,0.3244642365366709
2020-09-21 15:00:00,0.2411456756657835
2020-09-21 16:00:00,0.05976726991507636
2020-09-21 17:00:00,-0.0665669855853826
2020-09-21 18:00:00,-0.17351962942696117
2020-09-21 19:00:00,-0.24127449504036402
2020-09-21 20:00:00,-0.1803744621572692
2020-09-21 21:00:00,-0.23399257521706632
2020-09-21 22:00:00,-0.1948012218204393
2020-09-21 23:00:00,-0.08024088356098352
2020-09-22 00:00:00,-0.6188705366738454
2020-09-22 01:00:00,-0.45807942510018496
2020-09-22 02:00:00,-0.4293895107033822
2020-09-22 03:00:00,-0.39992327597798316
2020-09-22 04:00:00,-0.4841561753611916
2020-09-22 05:00:00,-0.35391622015681434
2020-09-22 06:00:00,-0.3382993372020039
2020-09-22 07:00:00,-0.3897393038744661
2020-09-22 08:00:00,-0.48926960798944247
2020-09-22 09:00:00,-0.38316233755511625
2020-09-22 10:00:00,-0.3734842731950161
2020-09-22 11:00:00,-0.2676414864367749
2020-09-22 12:00:00,-0.29003330809913747
2020-09-22 13:00:00,-0.1627562441414538
2020-09-22 14:00:00,-0.031187163057972617
2020-09-22 15:00:00,-0.06218966100555871
2020-09-22 16:00:00,-0.15702604841750933
2020-09-22 17:00:00,-0.2591809220762752
2020-09-22 18:00:00,-0.31507758583589535
2020-09-22 19:00:00,-0.33977237938290156
2020-09-22 20:00:00,-0.3947251059365803
2020-09-22 21:00:00,-0.3051622392673299
2020-09-22 22:00:00,-0.2447590602267564
2020-09-22 23:00:00,-0.2268164080742019
2020-09-23 00:00:00,-0.05518985025893969
2020-09-23 01:00:00,0.09719009675783838
2020-09-23 02:00:00,0.3076369902072854
2020-09-23 03:00:00,0.3826446388168292
2020-09-23 04:00:00,0.40322738515677636
2020-09-23 05:00:00,0.44550784996534387
2020-09-23 06:00:00,0.5327177989354323
2020-09-23 07:00:00,0.43618720679779005
2020-09-23 08:00:00,0.3610257217082371
2020-09-23 09:00:00,0.3682154786093417
2020-09-23 10:00:00,0.39652164819122027
2020-09-23 11:00:00,0.39039590257166934
2020-09-23 12:00:00,0.3880342014695524
2020-09-23 13:00:00,0.3775291401391765
2020-09-23 14:00:00,0.3283772509471811
2020-09-23 15:00:00,0.24874395940201427
2020-09-23 16:00:00,0.1865969446959093
2020-09-23 17:00:00,0.056403530540118874
2020-09-23 18:00:00,-0.05824090091147113
2020-09-23 19:00:00,-0.2868814244129194
2020-09-23 20:00:00,-0.35672523448945603
2020-09-23 21:00:00,-0.3831465187805678
2020-09-23 22:00:00,-0.3657451941334015
2020-09-23 23:00:00,-0.38853163723003614
2020-09-24 00:00:00,-0.6405181710635043
2020-09-24 01:00:00,-0.42993612729053515
2020-09-24 02:00:00,-0.258637992009481
2020-09-24 03:00:00,-0.15181429979171454
2020-09-24 04:00:00,-0.09059324341944955
2020-09-24 05:00:00,-0.03333262165137321
2020-09-24 06:00:00,0.02241549655416994
2020-09-24 07:00:00,-0.021460936641924944
2020-09-24 08:00:00,-0.0018580701180627192
2020-09-24 09:00:00,0.11133787416479846
2020-09-24 10:00:00,0.10478623477539854
2020-09-24 11:00:00,0.09425896196815518
2020-09-24 12:00:00,0.07893007000259748
2020-09-24 13:00:00,0.18598758734018533
2020-09-24 14:00:00,0.2198343410672489
2020-09-24 15:00:00,0.21618390479670765
2020-09-24 16:00:00,0.175603939311115
2020-09-24 17:00:00,0.12887739259019113
2020-09-24 18:00:00,0.006594441631311454
2020-09-24 19:00:00,-0.11264992309464948
2020-09-24 20:00:00,-0.2347246820693514
2020-09-24 21:00:00,-0.3023344590199467
2020-09-24 22:00:00,-0.39443129524678644
2020-09-24 23:00:00,-0.4049193623670249
2020-09-25 00:00:00,-0.49392580165927064
2020-09-25 01:00:00,-0.274620303236486
2020-09-25 02:00:00,-0.1694090220491303
2020-09-25 03:00:00,-0.020935669792638112
2020-09-25 04:00:00,0.05355448219337934
2020-09-25 05:00:00,0.0882240950175501
2020-09-25 06:00:00,0.18107469226663014
2020-09-25 07:00:00,0.1271608880818565
2020-09-25 08:00:00,0.1121308740639171
2020-09-25 09:00:00,0.23228225252588935
2020-09-25 10:00:00,0.23854018905080498
2020-09-25 11:00:00,0.1984346916676503
2020-09-25 12:00:00,0.21458733262066648
2020-09-25 13:00:00,0.2438475593298874
2020-09-25 14:00:00,0.33755633180315214
2020-09-25 15:00:00,0.2988950649689447
2020-09-25 16:00:00,0.26430881103741344
2020-09-25 17:00:00,0.31332204852153367
2020-09-25 18:00:00,0.23686781179738853
2020-09-25 19:00:00,0.12483223007204172
2020-09-25 20:00:00,-0.043674641786700774
2020-09-25 21:00:00,-0.217564943152205
2020-09-25 22:00:00,-0.2818036846425489
2020-09-25 23:00:00,-0.36685722465433723
2020-09-26 00:00:00,-0.43756896280321783
2020-09-26 01:00:00,-0.34547509956461364
