Date Time,Water Level
2020-04-10 01:00:00,-0.061861993473647334
2020-04-10 02:00:00,-0.13605844498154374
2020-04-10 03:00:00,-0.1881688345389111
2020-04-10 04:00:00,-0.23683145447031584
2020-04-10 05:00:00,-0.2988906553854381
2020-04-10 06:00:00,-0.3263648580455248
2020-04-10 07:00:00,-0.3317918267167067
2020-04-10 08:00:00,-0.26196845093909393
2020-04-10 09:00:00,-0.12338063069973734
2020-04-10 10:00:00,0.004464873369436739
2020-04-10 11:00:00,0.0693276634526064
2020-04-10 12:00:00,0.0985726167132921
2020-04-10 13:00:00,0.1864151827629343
2020-04-10 14:00:00,0.19955173179062352
2020-04-10 15:00:00,0.15523967546260994
2020-04-10 16:00:00,0.11433354448068127
2020-04-10 17:00:00,0.08949252386890219
2020-04-10 18:00:00,0.034181481807463034
2020-04-10 19:00:00,0.007881691381882328
2020-04-10 20:00:00,0.0010454716625456668
2020-04-10 21:00:00,0.016829457116425462
2020-04-10 22:00:00,0.08416503548472413
2020-04-10 23:00:00,0.14301676943789624
2020-04-11 00:00:00,0.10815477849359899
2020-04-11 01:00:00,0.04107244042486373
2020-04-11 02:00:00,0.0006240783470263106
2020-04-11 03:00:00,-0.028396963739049493
2020-04-11 04:00:00,-0.07846883344978858
2020-04-11 05:00:00,-0.1758879807720185
2020-04-11 06:00:00,-0.247383674861945
2020-04-11 07:00:00,-0.27384968394096815
2020-04-11 08:00:00,-0.22799125602447007
2020-04-11 09:00:00,-0.15742940118187898
2020-04-11 10:00:00,-0.07264792251284104
2020-04-11 11:00:00,-0.015733931331115364
2020-04-11 12:00:00,0.0297272689810779
2020-04-11 13:00:00,0.11291029590552541
2020-04-11 14:00:00,0.143594004166299
2020-04-11 15:00:00,0.12441882097209299
2020-04-11 16:00:00,0.1039098068858112
2020-04-11 17:00:00,0.09170398553349324
2020-04-11 18:00:00,0.036430303322397294
2020-04-11 19:00:00,-0.0018114943950286386
2020-04-11 20:00:00,-0.00035168095276309156
2020-04-11 21:00:00,0.02174522270475806
2020-04-11 22:00:00,0.06947970611754763
2020-04-11 23:00:00,0.11561242458718947
2020-04-12 00:00:00,0.23150483676791556
2020-04-12 01:00:00,0.49653919583362605
2020-04-12 02:00:00,0.2880039693376866
2020-04-12 03:00:00,0.16739708777822154
2020-04-12 04:00:00,-0.16688294135827714
2020-04-12 05:00:00,-0.050551008203628164
2020-04-12 06:00:00,-0.06662443724197559
2020-04-12 07:00:00,-0.2271162267978804
2020-04-12 08:00:00,-0.3600878600828951
2020-04-12 09:00:00,-0.1620530227935997
2020-04-12 10:00:00,-0.1571463278848538
2020-04-12 11:00:00,-0.09565232256574285
2020-04-12 12:00:00,-0.09774695135500688
2020-04-12 13:00:00,0.15673673571614422
2020-04-12 14:00:00,0.3583291991710339
2020-04-12 15:00:00,0.36637641322248504
2020-04-12 16:00:00,0.27216458219198403
2020-04-12 17:00:00,0.33180469948852387
2020-04-12 18:00:00,0.25066021349712864
2020-04-12 19:00:00,0.26865272775831167
2020-04-12 20:00:00,0.23546266683211217
2020-04-12 21:00:00,0.21285358212629765
2020-04-12 22:00:00,0.2376237314855411
2020-04-12 23:00:00,0.21114629312631208
2020-04-13 00:00:00,0.19359344711263776
2020-04-13 01:00:00,0.2382660744279737
2020-04-13 02:00:00,0.17803361839523252
2020-04-13 03:00:00,0.11559580485283735
2020-04-13 04:00:00,-0.02681165756890269
2020-04-13 05:00:00,-0.05999980977519384
2020-04-13 06:00:00,-0.1528396965811698
2020-04-13 07:00:00,-0.24639054535473487
2020-04-13 08:00:00,-0.3032598655109011
2020-04-13 09:00:00,-0.28635372443136203
2020-04-13 10:00:00,-0.28581936417547005
2020-04-13 11:00:00,-0.25641543009936163
2020-04-13 12:00:00,-0.19225902467818778
2020-04-13 13:00:00,-0.05023274587768678
2020-04-13 14:00:00,0.08649974404529459
2020-04-13 15:00:00,0.1290888771390536
2020-04-13 16:00:00,0.11419829112136863
2020-04-13 17:00:00,0.1495273504747181
2020-04-13 18:00:00,0.13893485276166323
2020-04-13 19:00:00,0.1625577693351218
2020-04-13 20:00:00,0.16390392252898872
2020-04-13 21:00:00,0.11235358963401412
2020-04-13 22:00:00,0.11397634822805902
2020-04-13 23:00:00,0.13013312778672137
2020-04-14 00:00:00,0.1715659226919785
2020-04-14 01:00:00,0.1823041079775332
2020-04-14 02:00:00,0.17923622219559168
2020-04-14 03:00:00,0.15144725331033926
2020-04-14 04:00:00,0.07505408746701675
2020-04-14 05:00:00,0.034147845182787816
2020-04-14 06:00:00,-0.055819864706696774
2020-04-14 07:00:00,-0.12955307568435273
2020-04-14 08:00:00,-0.19107886402590185
2020-04-14 09:00:00,-0.23041655462350843
2020-04-14 10:00:00,-0.2632153237057985
2020-04-14 11:00:00,-0.263914629336741
2020-04-14 12:00:00,-0.2103715959599667
2020-04-14 13:00:00,-0.12053261967756268
2020-04-14 14:00:00,-0.0244400927663721
2020-04-14 15:00:00,0.012050593600708953
2020-04-14 16:00:00,0.017269458722964565
2020-04-14 17:00:00,0.06619074891976912
2020-04-14 18:00:00,0.08304513456629677
2020-04-14 19:00:00,0.1024625967765932
2020-04-14 20:00:00,0.09796243488197949
2020-04-14 21:00:00,0.056886022816770396
2020-04-14 22:00:00,0.052889218382432254
2020-04-14 23:00:00,0.07843115344424959
2020-04-15 00:00:00,0.33101660145951467
2020-04-15 01:00:00,0.5187693923577839
2020-04-15 02:00:00,0.5279677833564197
2020-04-15 03:00:00,0.5434972609780708
2020-04-15 04:00:00,0.46144306852998207
2020-04-15 05:00:00,0.38956014721330623
2020-04-15 06:00:00,0.32890578051654534
2020-04-15 07:00:00,0.10682505472759929
2020-04-15 08:00:00,-0.1384632295201076
2020-04-15 09:00:00,-0.11660658757239795
2020-04-15 10:00:00,-0.18916217032556443
2020-04-15 11:00:00,-0.16602492001368435
2020-04-15 12:00:00,-0.17040768461338768
2020-04-15 13:00:00,-0.17719445462671807
2020-04-15 14:00:00,-0.09526141659544761
2020-04-15 15:00:00,-0.046061682646002876
2020-04-15 16:00:00,0.016205658358242246
2020-04-15 17:00:00,0.20322669002157784
2020-04-15 18:00:00,0.2175355011235293
2020-04-15 19:00:00,0.18337893853965564
2020-04-15 20:00:00,0.1679557307063281
2020-04-15 21:00:00,0.18281263353044966
2020-04-15 22:00:00,0.1565918599559126
2020-04-15 23:00:00,0.16423362794201293
2020-04-16 00:00:00,0.13798745336948964
2020-04-16 01:00:00,0.17909614094107262
2020-04-16 02:00:00,0.21115361505782998
2020-04-16 03:00:00,0.26648550342915817
2020-04-16 04:00:00,0.273820471156008
2020-04-16 05:00:00,0.2486380812666563
2020-04-16 06:00:00,0.22188576546276872
2020-04-16 07:00:00,0.09536271048274678
2020-04-16 08:00:00,-0.036540301381007806
2020-04-16 09:00:00,-0.09322103414539828
2020-04-16 10:00:00,-0.16433282129180465
2020-04-16 11:00:00,-0.18820918602522424
2020-04-16 12:00:00,-0.22057884781350445
2020-04-16 13:00:00,-0.2580408586455946
2020-04-16 14:00:00,-0.2114434046600587
2020-04-16 15:00:00,-0.14100158456256057
2020-04-16 16:00:00,-0.060203229741993575
2020-04-16 17:00:00,0.03180574219797756
2020-04-16 18:00:00,0.0633446975471395
2020-04-16 19:00:00,0.03960325213660074
2020-04-16 20:00:00,0.048677251212584344
2020-04-16 21:00:00,0.07863927894969536
2020-04-16 22:00:00,0.05212529022376129
2020-04-16 23:00:00,0.05357961321298516
2020-04-17 00:00:00,0.04863830438819993
2020-04-17 01:00:00,0.06133065052357385
2020-04-17 02:00:00,0.09069185521121201
2020-04-17 03:00:00,0.1597808934893904
2020-04-17 04:00:00,0.1967708930058228
2020-04-17 05:00:00,0.20215951369689827
2020-04-17 06:00:00,0.20299744896865476
2020-04-17 07:00:00,0.13169965624335295
2020-04-17 08:00:00,0.055661448689045295
2020-04-17 09:00:00,0.006165134730271901
2020-04-17 10:00:00,-0.05796101270114537
2020-04-17 11:00:00,-0.10892721479494727
2020-04-17 12:00:00,-0.16567907561378745
2020-04-17 13:00:00,-0.21728864918322344
2020-04-17 14:00:00,-0.1997105825823355
2020-04-17 15:00:00,-0.14002856771024674
2020-04-17 16:00:00,-0.08031719702806946
2020-04-17 17:00:00,-0.03351843032617751
2020-04-17 18:00:00,0.002653901985260297
2020-04-17 19:00:00,-0.007759145334076616
2020-04-17 20:00:00,0.010149962765676875
2020-04-17 21:00:00,0.04249248574375742
2020-04-17 22:00:00,0.019284753997073273
2020-04-17 23:00:00,0.003559272622814122
2020-04-18 00:00:00,0.25836745888074136
2020-04-18 01:00:00,0.34469028400154883
2020-04-18 02:00:00,0.4843772480418227
2020-04-18 03:00:00,0.41097001014290535
2020-04-18 04:00:00,0.49541109418853063
2020-04-18 05:00:00,0.6568254113221635
2020-04-18 06:00:00,0.7073084701796379
2020-04-18 07:00:00,0.673811917897654
2020-04-18 08:00:00,0.6205883910696142
2020-04-18 09:00:00,0.4287986884732723
2020-04-18 10:00:00,0.3105043609850483
2020-04-18 11:00:00,0.036658242190289514
2020-04-18 12:00:00,-0.003045253605704658
2020-04-18 13:00:00,-0.0541043142694746
2020-04-18 14:00:00,0.0009772079618229346
2020-04-18 15:00:00,-0.12118756119634691
2020-04-18 16:00:00,-0.1279913952787225
2020-04-18 17:00:00,-0.09320555152582125
2020-04-18 18:00:00,-0.08211223749670205
2020-04-18 19:00:00,-0.18999231822109242
2020-04-18 20:00:00,-0.15474012526586226
2020-04-18 21:00:00,-0.09515741015595044
2020-04-18 22:00:00,-0.17950981074621714
2020-04-18 23:00:00,-0.11431763039793184
2020-04-19 00:00:00,-0.11409948616391175
2020-04-19 01:00:00,-0.05105388837285854
2020-04-19 02:00:00,0.03125724355149877
2020-04-19 03:00:00,0.118916466868726
2020-04-19 04:00:00,0.1684701231098669
2020-04-19 05:00:00,0.2858338756299145
2020-04-19 06:00:00,0.3562916551297386
2020-04-19 07:00:00,0.40501902564421577
2020-04-19 08:00:00,0.39662843116932256
2020-04-19 09:00:00,0.2991021360474675
2020-04-19 10:00:00,0.20403532837205912
2020-04-19 11:00:00,0.10221229265465324
2020-04-19 12:00:00,0.05534368493517975
2020-04-19 13:00:00,-0.043064552075551744
2020-04-19 14:00:00,-0.025697348756938306
2020-04-19 15:00:00,-0.1113128482334958
2020-04-19 16:00:00,-0.12116877911230665
2020-04-19 17:00:00,-0.10485421590880672
2020-04-19 18:00:00,-0.06891655438889921
2020-04-19 19:00:00,-0.1319144068797231
2020-04-19 20:00:00,-0.11462488926552165
2020-04-19 21:00:00,-0.10005826946102023
2020-04-19 22:00:00,-0.18323921758794887
2020-04-19 23:00:00,-0.1658396028513442
2020-04-20 00:00:00,-0.16902738591532446
2020-04-20 01:00:00,-0.1399096226419553
2020-04-20 02:00:00,-0.10680988835902751
2020-04-20 03:00:00,-0.0238255365817137
2020-04-20 04:00:00,0.008499795532285713
2020-04-20 05:00:00,0.11147782212995055
2020-04-20 06:00:00,0.1931035887470775
2020-04-20 07:00:00,0.2607593413941487
2020-04-20 08:00:00,0.2742014525178923
2020-04-20 09:00:00,0.24345017569946334
2020-04-20 10:00:00,0.1777627677997367
2020-04-20 11:00:00,0.1423476598654177
2020-04-20 12:00:00,0.10643812480288148
2020-04-20 13:00:00,0.012979185711985378
2020-04-20 14:00:00,0.004226571225166701
2020-04-20 15:00:00,-0.05507516131630754
2020-04-20 16:00:00,-0.06950626489674053
2020-04-20 17:00:00,-0.06805761908383737
2020-04-20 18:00:00,-0.01890675697506363
2020-04-20 19:00:00,-0.06847362850250319
2020-04-20 20:00:00,-0.057473186005533396
2020-04-20 21:00:00,-0.05453046987162455
2020-04-20 22:00:00,-0.11916227105066775
2020-04-20 23:00:00,-0.13300212541738293
2020-04-21 00:00:00,-0.4554925303116785
2020-04-21 01:00:00,-0.49288445212556253
2020-04-21 02:00:00,-0.47732799941442494
2020-04-21 03:00:00,-0.2954434034001535
2020-04-21 04:00:00,-0.22361510630793116
2020-04-21 05:00:00,-0.023051964055620627
2020-04-21 06:00:00,0.10747602848555882
2020-04-21 07:00:00,0.21246816046466216
2020-04-21 08:00:00,0.3209713143524513
2020-04-21 09:00:00,0.4299689996270343
2020-04-21 10:00:00,0.4089948080759316
2020-04-21 11:00:00,0.3620623935973869
2020-04-21 12:00:00,0.254508638322918
2020-04-21 13:00:00,0.26061440963438315
2020-04-21 14:00:00,0.1608250661726494
2020-04-21 15:00:00,0.024643079360678666
2020-04-21 16:00:00,-0.055097141307400954
2020-04-21 17:00:00,-0.009555903239522968
2020-04-21 18:00:00,-0.05691376646224221
2020-04-21 19:00:00,-0.10133690337419385
2020-04-21 20:00:00,-0.08096380461150997
2020-04-21 21:00:00,-0.03376879056748095
2020-04-21 22:00:00,-0.06033978045476334
2020-04-21 23:00:00,-0.16240281870628936
2020-04-22 00:00:00,-0.24732294290463755
2020-04-22 01:00:00,-0.34046553061760926
2020-04-22 02:00:00,-0.345031238355781
2020-04-22 03:00:00,-0.2691865234522545
2020-04-22 04:00:00,-0.24682245403471653
2020-04-22 05:00:00,-0.19375696532858983
2020-04-22 06:00:00,-0.09271958741874618
2020-04-22 07:00:00,0.04662228865098893
2020-04-22 08:00:00,0.17449304483348188
2020-04-22 09:00:00,0.2561277080475052
2020-04-22 10:00:00,0.2899218789027385
2020-04-22 11:00:00,0.289494150836522
2020-04-22 12:00:00,0.24846446621197948
2020-04-22 13:00:00,0.21680159019991713
2020-04-22 14:00:00,0.15378920118292758
2020-04-22 15:00:00,0.0816505342736299
2020-04-22 16:00:00,0.015693391212439095
2020-04-22 17:00:00,0.02806165588536913
2020-04-22 18:00:00,-0.001890424565857876
2020-04-22 19:00:00,-0.026437048109940648
2020-04-22 20:00:00,0.006485327871985826
2020-04-22 21:00:00,0.0496478718312382
2020-04-22 22:00:00,0.02855322776171244
2020-04-22 23:00:00,-0.05356850991768819
2020-04-23 00:00:00,-0.11172350213912305
2020-04-23 01:00:00,-0.19063073249817816
2020-04-23 02:00:00,-0.21763446071234777
2020-04-23 03:00:00,-0.2127673604481549
2020-04-23 04:00:00,-0.23651312676661757
2020-04-23 05:00:00,-0.2400801033885673
2020-04-23 06:00:00,-0.17725488534090256
2020-04-23 07:00:00,-0.06182370187798271
2020-04-23 08:00:00,0.045702701822378636
2020-04-23 09:00:00,0.11718959429169097
2020-04-23 10:00:00,0.1694196799886723
2020-04-23 11:00:00,0.1969202507982728
2020-04-23 12:00:00,0.1973947271024642
2020-04-23 13:00:00,0.17264631884125942
2020-04-23 14:00:00,0.1368163527657708
2020-04-23 15:00:00,0.09392819402020368
2020-04-23 16:00:00,0.034154252125157165
2020-04-23 17:00:00,0.02716356258594856
2020-04-23 18:00:00,0.005877386393455308
2020-04-23 19:00:00,0.0002993725986401505
2020-04-23 20:00:00,0.03305021521834085
2020-04-23 21:00:00,0.08186112254096008
2020-04-23 22:00:00,0.07153202190524707
2020-04-23 23:00:00,0.01336212880198625
2020-04-24 00:00:00,-0.7725998414696595
2020-04-24 01:00:00,-0.7587688118161086
2020-04-24 02:00:00,-0.6357170099177729
2020-04-24 03:00:00,-0.765953209518047
2020-04-24 04:00:00,-0.8994891202920399
2020-04-24 05:00:00,-0.8357970205367402
2020-04-24 06:00:00,-0.621693338752352
2020-04-24 07:00:00,-0.698652561276717
2020-04-24 08:00:00,-0.7211493535411354
2020-04-24 09:00:00,-0.40538050686823995
2020-04-24 10:00:00,-0.08716485823394698
2020-04-24 11:00:00,-0.036047997072869695
2020-04-24 12:00:00,-0.04975248687239489
2020-04-24 13:00:00,0.12868516915200373
2020-04-24 14:00:00,0.2549591354703882
2020-04-24 15:00:00,0.1582589200870062
2020-04-24 16:00:00,0.023734707102819275
2020-04-24 17:00:00,0.05430409964909021
2020-04-24 18:00:00,0.11557318936305057
2020-04-24 19:00:00,0.10788070285258942
2020-04-24 20:00:00,0.08021612816068742
2020-04-24 21:00:00,0.035471753208564986
2020-04-24 22:00:00,0.007836498799377124
2020-04-24 23:00:00,0.015824234667675872
2020-04-25 00:00:00,-0.0146935518269956
2020-04-25 01:00:00,-0.1166171589569798
2020-04-25 02:00:00,-0.20256905208311313
2020-04-25 03:00:00,-0.27194942482907847
2020-04-25 04:00:00,-0.3343666433221093
2020-04-25 05:00:00,-0.40639143147909584
2020-04-25 06:00:00,-0.39055738391940725
2020-04-25 07:00:00,-0.422014474526529
2020-04-25 08:00:00,-0.3915014469716794
2020-04-25 09:00:00,-0.25324800105409195
2020-04-25 10:00:00,-0.10554721128316077
2020-04-25 11:00:00,-0.04171672689333837
2020-04-25 12:00:00,0.006342240026236651
2020-04-25 13:00:00,0.1404066242309839
2020-04-25 14:00:00,0.2105915091664692
2020-04-25 15:00:00,0.17709009443367596
2020-04-25 16:00:00,0.11645447137598308
2020-04-25 17:00:00,0.13597856690469431
2020-04-25 18:00:00,0.1566338368075929
2020-04-25 19:00:00,0.14285150359555074
2020-04-25 20:00:00,0.12951283067439684
2020-04-25 21:00:00,0.11220296269207577
2020-04-25 22:00:00,0.09755218165914575
2020-04-25 23:00:00,0.1365987630879215
2020-04-26 00:00:00,0.14545488953308053
2020-04-26 01:00:00,0.06656240494598976
2020-04-26 02:00:00,-0.02659825422811274
2020-04-26 03:00:00,-0.06631400363700775
2020-04-26 04:00:00,-0.1148745550715638
2020-04-26 05:00:00,-0.21764543129953773
2020-04-26 06:00:00,-0.2626552369367084
2020-04-26 07:00:00,-0.29933256602547137
2020-04-26 08:00:00,-0.28553925174918665
2020-04-26 09:00:00,-0.23467410643452627
2020-04-26 10:00:00,-0.15512764355355818
2020-04-26 11:00:00,-0.1027425147869431
2020-04-26 12:00:00,-0.04538860038822271
2020-04-26 13:00:00,0.060018794664203824
2020-04-26 14:00:00,0.11612307414365192
2020-04-26 15:00:00,0.10788705565650943
2020-04-26 16:00:00,0.0777689901906795
2020-04-26 17:00:00,0.10424796382011284
2020-04-26 18:00:00,0.1220128681545031
2020-04-26 19:00:00,0.09846588086915478
2020-04-26 20:00:00,0.08150185660613336
2020-04-26 21:00:00,0.0877143636749157
2020-04-26 22:00:00,0.09835068779291145
2020-04-26 23:00:00,0.13829616740992245
2020-04-27 00:00:00,-0.4076073628655449
2020-04-27 01:00:00,-0.27220371023082224
2020-04-27 02:00:00,-0.39824836755916554
2020-04-27 03:00:00,-0.4924515617538865
2020-04-27 04:00:00,-0.4906945638799341
2020-04-27 05:00:00,-0.6791758028411659
2020-04-27 06:00:00,-0.7424108523048052
2020-04-27 07:00:00,-0.9051993555969305
2020-04-27 08:00:00,-0.9116232032304374
2020-04-27 09:00:00,-0.7119470849607654
2020-04-27 10:00:00,-0.7385953708060949
2020-04-27 11:00:00,-0.7446260976155723
2020-04-27 12:00:00,-0.452028355417407
2020-04-27 13:00:00,-0.3259306907989261
2020-04-27 14:00:00,-0.07443605401676007
2020-04-27 15:00:00,-0.0683621749725143
2020-04-27 16:00:00,-0.11482764970932194
2020-04-27 17:00:00,-0.03611048081557773
2020-04-27 18:00:00,0.007324879584295868
2020-04-27 19:00:00,0.058724873259812765
2020-04-27 20:00:00,0.07868466834815488
2020-04-27 21:00:00,0.03522880640998319
2020-04-27 22:00:00,0.1319958430576363
2020-04-27 23:00:00,0.12847267720011427
2020-04-28 00:00:00,0.16683717707898393
2020-04-28 01:00:00,0.18570795138840407
2020-04-28 02:00:00,0.15502678421141147
2020-04-28 03:00:00,0.12055356627583826
2020-04-28 04:00:00,0.03422048329655103
2020-04-28 05:00:00,-0.10941909390980101
2020-04-28 06:00:00,-0.24309424423998421
2020-04-28 07:00:00,-0.3257208194879838
2020-04-28 08:00:00,-0.3908454749428675
2020-04-28 09:00:00,-0.36412152630686645
2020-04-28 10:00:00,-0.4359952451511323
2020-04-28 11:00:00,-0.45445955630262685
2020-04-28 12:00:00,-0.2821969880762659
2020-04-28 13:00:00,-0.16649227398320163
2020-04-28 14:00:00,-0.04169370512459729
2020-04-28 15:00:00,-0.02307836723657216
2020-04-28 16:00:00,-0.02057840468563529
2020-04-28 17:00:00,0.018878592385001548
2020-04-28 18:00:00,0.06566386738484604
2020-04-28 19:00:00,0.1057013862461886
2020-04-28 20:00:00,0.07112322042934949
2020-04-28 21:00:00,0.054605045676920885
2020-04-28 22:00:00,0.10611769931070328
2020-04-28 23:00:00,0.13204606633720772
2020-04-29 00:00:00,0.19023301242910334
2020-04-29 01:00:00,0.20876246796999492
2020-04-29 02:00:00,0.23622449138635174
2020-04-29 03:00:00,0.22977761073972855
2020-04-29 04:00:00,0.16846236767603356
2020-04-29 05:00:00,0.06913321416364829
2020-04-29 06:00:00,-0.03200884188958504
2020-04-29 07:00:00,-0.08280267309737843
2020-04-29 08:00:00,-0.176909004951272
2020-04-29 09:00:00,-0.21605244522732653
2020-04-29 10:00:00,-0.30746519422412677
2020-04-29 11:00:00,-0.33457556122892934
2020-04-29 12:00:00,-0.22693412356664586
2020-04-29 13:00:00,-0.14134061487694843
2020-04-29 14:00:00,-0.07789895679672236
2020-04-29 15:00:00,-0.06976464879115056
2020-04-29 16:00:00,-0.036083881328252285
2020-04-29 17:00:00,0.00019148982289594885
2020-04-29 18:00:00,0.04033525876852073
2020-04-29 19:00:00,0.0649371814792941
2020-04-29 20:00:00,0.016881492292951737
2020-04-29 21:00:00,0.007046063742518788
2020-04-29 22:00:00,0.035157031437366204
2020-04-29 23:00:00,0.06274517836819993
2020-04-30 00:00:00,0.011795000382377685
2020-04-30 01:00:00,0.26773060832510487
2020-04-30 02:00:00,0.25500934287729105
2020-04-30 03:00:00,0.41282081760902467
2020-04-30 04:00:00,0.40346659966202686
2020-04-30 05:00:00,0.5233665565329743
2020-04-30 06:00:00,0.4080140364894985
2020-04-30 07:00:00,0.06550657762904571
2020-04-30 08:00:00,-0.16836521098411794
2020-04-30 09:00:00,-0.15500440969282905
2020-04-30 10:00:00,-0.33687951402361294
2020-04-30 11:00:00,-0.30288400617888434
2020-04-30 12:00:00,-0.24687318646344142
2020-04-30 13:00:00,-0.035249398962961837
2020-04-30 14:00:00,-0.3028468591056872
2020-04-30 15:00:00,-0.2682693392316018
